[1.0, 4.0, 295.0, 0.4, 35386.0, 24264.199999999997, 18290.0, 45725.0]
[1.0, 4.0, 296.0, 0.4, 35620.0, 24457.600000000006, 18412.0, 46030.0]
[1.0, 4.0, 297.0, 0.4, 35856.0, 24579.600000000006, 18534.0, 46335.0]
[1.0, 4.0, 298.0, 0.4, 36092.0, 24701.600000000006, 18656.0, 46640.0]
[1.0, 4.0, 299.0, 0.4, 36328.0, 24823.600000000006, 18778.0, 46945.0]
[1.0, 4.0, 300.0, 0.4, 36564.4, 24945.600000000006, 18900.0, 47250.0]
[1.0, 4.0, 301.0, 0.4, 36800.4, 25142.200000000008, 19024.0, 47560.0]
[1.0, 4.0, 302.0, 0.4, 37040.0, 25338.799999999996, 19148.0, 47870.0]
[1.0, 4.0, 303.0, 0.4, 37280.0, 25535.400000000005, 19272.0, 48180.0]
[1.0, 4.0, 304.0, 0.4, 37520.0, 25731.99999999999, 19396.0, 48490.0]
[1.0, 4.0, 305.0, 0.4, 37760.0, 25855.99999999999, 19520.0, 48800.0]
[1.0, 4.0, 306.0, 0.4, 38001.0, 25981.99999999999, 19646.0, 49115.0]
[1.0, 4.0, 307.0, 0.4, 38242.6, 26183.000000000007, 19772.0, 49430.0]
[1.0, 4.0, 308.0, 0.4, 38487.6, 26384.000000000007, 19898.0, 49745.0]
[1.0, 4.0, 309.0, 0.4, 38732.4, 26584.999999999996, 20024.0, 50060.0]
[1.0, 4.0, 310.0, 0.4, 38976.4, 26786.000000000004, 20150.0, 50375.0]
[1.0, 4.0, 311.0, 0.4, 39220.4, 26914.000000000004, 20278.0, 50695.0]
[1.0, 4.0, 312.0, 0.4, 39465.4, 27042.000000000004, 20406.0, 51015.0]
[1.0, 4.0, 313.0, 0.4, 39712.6, 27170.000000000004, 20534.0, 51335.0]
[1.0, 4.0, 314.0, 0.4, 39961.6, 27298.000000000004, 20662.0, 51655.0]
[1.0, 4.0, 315.0, 0.4, 40210.6, 27502.199999999997, 20790.0, 51975.0]
[1.0, 4.0, 316.0, 0.4, 40459.6, 27708.40000000001, 20920.0, 52300.0]
[1.0, 4.0, 317.0, 0.4, 40709.2, 27914.60000000001, 21050.0, 52625.0]
[1.0, 4.0, 318.0, 0.4, 40958.2, 28120.799999999992, 21180.0, 52950.0]
[1.0, 4.0, 319.0, 0.4, 41211.0, 28250.799999999992, 21310.0, 53275.0]
[1.0, 4.0, 320.0, 0.4, 41464.0, 28380.799999999992, 21440.0, 53600.0]
[1.0, 4.0, 321.0, 0.4, 41717.0, 28591.40000000001, 21572.0, 53930.0]
[1.0, 4.0, 322.0, 0.4, 41970.0, 28801.999999999993, 21704.0, 54260.0]
[1.0, 4.0, 323.0, 0.4, 42224.0, 29012.600000000006, 21836.0, 54590.0]
[1.0, 4.0, 324.0, 0.4, 42478.8, 29223.200000000008, 21968.0, 54920.0]
[1.0, 4.0, 325.0, 0.4, 42736.8, 29355.200000000008, 22100.0, 55250.0]
[1.0, 4.0, 326.0, 0.4, 42994.8, 29489.200000000008, 22234.0, 55585.0]
[1.0, 4.0, 327.0, 0.4, 43251.8, 29623.200000000008, 22368.0, 55920.0]
[1.0, 4.0, 328.0, 0.4, 43508.8, 29757.200000000008, 22502.0, 56255.0]
[1.0, 4.0, 329.0, 0.4, 43766.8, 29970.999999999996, 22636.0, 56590.0]
[1.0, 4.0, 330.0, 0.4, 44027.200000000004, 30184.800000000003, 22770.0, 56925.0]
[1.0, 4.0, 331.0, 0.4, 44289.200000000004, 30400.6, 22906.0, 57265.0]
[1.0, 4.0, 332.0, 0.4, 44551.200000000004, 30616.4, 23042.0, 57605.0]
[1.0, 4.0, 333.0, 0.4, 44813.200000000004, 30752.4, 23178.0, 57945.0]
[1.0, 4.0, 334.0, 0.4, 45076.00000000001, 30888.4, 23314.0, 58285.0]
[1.0, 4.0, 335.0, 0.4, 45338.00000000001, 31024.4, 23450.0, 58625.0]
[1.0, 4.0, 336.0, 0.4, 45604.00000000001, 31244.00000000001, 23588.0, 58970.0]
[1.0, 4.0, 337.0, 0.4, 45870.00000000001, 31463.6, 23726.0, 59315.0]
[1.0, 4.0, 338.0, 0.4, 46136.00000000001, 31683.200000000004, 23864.0, 59660.0]
[1.0, 4.0, 339.0, 0.4, 46402.00000000001, 31902.799999999996, 24002.0, 60005.0]
[1.0, 4.0, 340.0, 0.4, 46669.00000000001, 32040.799999999996, 24140.0, 60350.0]
[1.0, 4.0, 341.0, 0.4, 46937.00000000001, 32180.799999999996, 24280.0, 60700.0]
[1.0, 4.0, 342.0, 0.4, 47208.00000000001, 32320.799999999996, 24420.0, 61050.0]
[1.0, 4.0, 343.0, 0.4, 47479.00000000001, 32544.200000000004, 24560.0, 61400.0]
[1.0, 4.0, 344.0, 0.4, 47749.80000000001, 32767.60000000001, 24700.0, 61750.0]
[1.0, 4.0, 345.0, 0.4, 48019.80000000001, 32991.0, 24840.0, 62100.0]
[1.0, 4.0, 346.0, 0.4, 48290.80000000001, 33216.4, 24982.0, 62455.0]
[1.0, 4.0, 347.0, 0.4, 48564.40000000001, 33358.4, 25124.0, 62810.0]
[1.0, 4.0, 348.0, 0.4, 48839.40000000001, 33500.4, 25266.0, 63165.0]
[1.0, 4.0, 349.0, 0.4, 49114.40000000001, 33642.4, 25408.0, 63520.0]
[1.0, 4.0, 350.0, 0.4, 49389.40000000001, 33784.4, 25550.0, 63875.0]
[1.0, 4.0, 351.0, 0.4, 49665.40000000001, 34013.0, 25694.0, 64235.0]
[1.0, 4.0, 352.0, 0.4, 49940.40000000001, 34241.60000000001, 25838.0, 64595.0]
[1.0, 4.0, 353.0, 0.4, 50219.600000000006, 34470.2, 25982.0, 64955.0]
[1.0, 4.0, 354.0, 0.4, 50498.600000000006, 34698.79999999999, 26126.0, 65315.0]
[1.0, 4.0, 355.0, 0.4, 50777.600000000006, 34842.79999999999, 26270.0, 65675.0]
[1.0, 4.0, 356.0, 0.4, 51056.600000000006, 34988.79999999999, 26416.0, 66040.0]
[1.0, 4.0, 357.0, 0.4, 51336.600000000006, 35221.80000000001, 26562.0, 66405.0]
[1.0, 4.0, 358.0, 0.4, 51617.8, 35454.8, 26708.0, 66770.0]
[1.0, 4.0, 359.0, 0.4, 51901.8, 35687.80000000001, 26854.0, 67135.0]
[1.0, 4.0, 360.0, 0.4, 52185.8, 35920.8, 27000.0, 67500.0]
[1.0, 4.0, 361.0, 0.4, 52469.8, 36068.8, 27148.0, 67870.0]
[1.0, 4.0, 362.0, 0.4, 52752.8, 36216.8, 27296.0, 68240.0]
[1.0, 4.0, 363.0, 0.4, 53036.8, 36364.8, 27444.0, 68610.0]
[1.0, 4.0, 364.0, 0.4, 53323.600000000006, 36512.8, 27592.0, 68980.0]
[1.0, 4.0, 365.0, 0.4, 53611.600000000006, 36748.999999999985, 27740.0, 69350.0]
[1.0, 4.0, 366.0, 0.4, 53899.600000000006, 36987.20000000002, 27890.0, 69725.0]
[1.0, 4.0, 367.0, 0.4, 54187.600000000006, 37225.399999999994, 28040.0, 70100.0]
[1.0, 4.0, 368.0, 0.4, 54476.600000000006, 37463.6, 28190.0, 70475.0]
[1.0, 4.0, 369.0, 0.4, 54765.40000000001, 37613.6, 28340.0, 70850.0]
[1.0, 4.0, 370.0, 0.4, 55057.80000000001, 37763.6, 28490.0, 71225.0]
[1.0, 4.0, 371.0, 0.4, 55349.80000000001, 38006.2, 28642.0, 71605.0]
[1.0, 4.0, 372.0, 0.4, 55641.80000000001, 38248.799999999996, 28794.0, 71985.0]
[1.0, 4.0, 373.0, 0.4, 55933.80000000001, 38491.400000000016, 28946.0, 72365.0]
[1.0, 4.0, 374.0, 0.4, 56226.80000000001, 38733.99999999999, 29098.0, 72745.0]
[1.0, 4.0, 375.0, 0.4, 56521.20000000001, 38885.99999999999, 29250.0, 73125.0]
[1.0, 4.0, 376.0, 0.4, 56818.20000000001, 39039.99999999999, 29404.0, 73510.0]
[1.0, 4.0, 377.0, 0.4, 57115.20000000001, 39193.99999999999, 29558.0, 73895.0]
[1.0, 4.0, 378.0, 0.4, 57412.20000000001, 39347.99999999999, 29712.0, 74280.0]
[1.0, 4.0, 379.0, 0.4, 57709.000000000015, 39593.80000000001, 29866.0, 74665.0]
[1.0, 4.0, 380.0, 0.4, 58006.000000000015, 39839.60000000001, 30020.0, 75050.0]
[1.0, 4.0, 381.0, 0.4, 58306.000000000015, 40087.39999999999, 30176.0, 75440.0]
[1.0, 4.0, 382.0, 0.4, 58607.000000000015, 40335.200000000004, 30332.0, 75830.0]
[1.0, 4.0, 383.0, 0.4, 58908.000000000015, 40491.200000000004, 30488.0, 76220.0]
[1.0, 4.0, 384.0, 0.4, 59209.000000000015, 40647.200000000004, 30644.0, 76610.0]
[1.0, 4.0, 385.0, 0.4, 59511.000000000015, 40803.200000000004, 30800.0, 77000.0]
[1.0, 4.0, 386.0, 0.4, 59813.000000000015, 41054.799999999996, 30958.0, 77395.0]
[1.0, 4.0, 387.0, 0.4, 60118.60000000001, 41306.400000000016, 31116.0, 77790.0]
[1.0, 4.0, 388.0, 0.4, 60423.60000000001, 41558.00000000001, 31274.0, 78185.0]
[1.0, 4.0, 389.0, 0.4, 60728.60000000001, 41809.599999999984, 31432.0, 78580.0]
[1.0, 4.0, 390.0, 0.4, 61033.60000000001, 41967.599999999984, 31590.0, 78975.0]
[1.0, 4.0, 391.0, 0.4, 61339.60000000001, 42127.599999999984, 31750.0, 79375.0]
[1.0, 4.0, 392.0, 0.4, 61647.20000000001, 42287.599999999984, 31910.0, 79775.0]
[1.0, 4.0, 393.0, 0.4, 61957.20000000001, 42543.0, 32070.0, 80175.0]
[1.0, 4.0, 394.0, 0.4, 62267.20000000001, 42798.40000000001, 32230.0, 80575.0]
[1.0, 4.0, 395.0, 0.4, 62577.20000000001, 43053.80000000001, 32390.0, 80975.0]
[1.0, 4.0, 396.0, 0.4, 62887.20000000001, 43311.2, 32552.0, 81380.0]
[1.0, 4.0, 397.0, 0.4, 63197.20000000001, 43473.2, 32714.0, 81785.0]
[1.0, 4.0, 398.0, 0.4, 63510.40000000001, 43635.2, 32876.0, 82190.0]
[1.0, 4.0, 399.0, 0.4, 63824.40000000001, 43797.2, 33038.0, 82595.0]
[1.0, 4.0, 400.0, 0.4, 64138.40000000001, 43959.2, 33200.0, 83000.0]
[1.0, 4.0, 401.0, 0.4, 64452.40000000001, 44219.79999999999, 33364.0, 83410.0]
[1.0, 4.0, 402.0, 0.4, 64767.40000000001, 44480.40000000002, 33528.0, 83820.0]
[1.0, 4.0, 403.0, 0.4, 65082.600000000006, 44740.999999999985, 33692.0, 84230.0]
[1.0, 4.0, 404.0, 0.4, 65401.40000000001, 45001.600000000006, 33856.0, 84640.0]
[1.0, 4.0, 405.0, 0.4, 65719.40000000001, 45165.600000000006, 34020.0, 85050.0]
[1.0, 4.0, 406.0, 0.4, 66037.40000000001, 45331.600000000006, 34186.0, 85465.0]
[1.0, 4.0, 407.0, 0.4, 66355.40000000001, 45596.600000000006, 34352.0, 85880.0]
[1.0, 4.0, 408.0, 0.4, 66674.40000000001, 45861.59999999999, 34518.0, 86295.0]
[1.0, 4.0, 409.0, 0.4, 66995.20000000001, 46126.60000000002, 34684.0, 86710.0]
[1.0, 4.0, 410.0, 0.4, 67318.20000000001, 46391.59999999998, 34850.0, 87125.0]
[1.0, 4.0, 411.0, 0.4, 67641.20000000001, 46559.59999999998, 35018.0, 87545.0]
[1.0, 4.0, 412.0, 0.4, 67964.20000000001, 46727.59999999998, 35186.0, 87965.0]
[1.0, 4.0, 413.0, 0.4, 68287.40000000001, 46895.59999999998, 35354.0, 88385.0]
[1.0, 4.0, 414.0, 0.4, 68610.40000000001, 47063.59999999998, 35522.0, 88805.0]
[1.0, 4.0, 415.0, 0.4, 68936.8, 47331.80000000001, 35690.0, 89225.0]
[1.0, 4.0, 416.0, 0.4, 69263.8, 47602.000000000015, 35860.0, 89650.0]
[1.0, 4.0, 417.0, 0.4, 69590.8, 47872.19999999999, 36030.0, 90075.0]
[1.0, 4.0, 418.0, 0.4, 69917.8, 48142.40000000002, 36200.0, 90500.0]
[1.0, 4.0, 419.0, 0.4, 70245.8, 48312.40000000002, 36370.0, 90925.0]
[1.0, 4.0, 420.0, 0.4, 70574.2, 48482.40000000002, 36540.0, 91350.0]
[1.0, 4.0, 421.0, 0.4, 70906.2, 48756.99999999998, 36712.0, 91780.0]
[1.0, 4.0, 422.0, 0.4, 71237.2, 49031.60000000001, 36884.0, 92210.0]
[1.0, 4.0, 423.0, 0.4, 71568.2, 49306.20000000001, 37056.0, 92640.0]
[1.0, 4.0, 424.0, 0.4, 71899.2, 49580.79999999998, 37228.0, 93070.0]
[1.0, 4.0, 425.0, 0.4, 72231.2, 49752.79999999998, 37400.0, 93500.0]
[1.0, 4.0, 426.0, 0.4, 72565.2, 49926.79999999998, 37574.0, 93935.0]
[1.0, 4.0, 427.0, 0.4, 72901.2, 50100.79999999998, 37748.0, 94370.0]
[1.0, 4.0, 428.0, 0.4, 73237.2, 50274.79999999998, 37922.0, 94805.0]
[1.0, 4.0, 429.0, 0.4, 73573.2, 50552.60000000002, 38096.0, 95240.0]
[1.0, 4.0, 430.0, 0.4, 73909.59999999999, 50830.399999999994, 38270.0, 95675.0]
[1.0, 4.0, 431.0, 0.4, 74245.59999999999, 51110.2, 38446.0, 96115.0]
[1.0, 4.0, 432.0, 0.4, 74585.2, 51390.00000000001, 38622.0, 96555.0]
[1.0, 4.0, 433.0, 0.4, 74925.2, 51566.00000000001, 38798.0, 96995.0]
[1.0, 4.0, 434.0, 0.4, 75265.2, 51742.00000000001, 38974.0, 97435.0]
[1.0, 4.0, 435.0, 0.4, 75605.2, 51918.00000000001, 39150.0, 97875.0]
[1.0, 4.0, 436.0, 0.4, 75946.2, 52201.599999999984, 39328.0, 98320.0]
[1.0, 4.0, 437.0, 0.4, 76287.8, 52485.200000000026, 39506.0, 98765.0]
[1.0, 4.0, 438.0, 0.4, 76632.8, 52768.79999999999, 39684.0, 99210.0]
[1.0, 4.0, 439.0, 0.4, 76977.6, 53052.399999999994, 39862.0, 99655.0]
[1.0, 4.0, 440.0, 0.4, 77321.6, 53230.399999999994, 40040.0, 100100.0]
[1.0, 4.0, 441.0, 0.4, 77665.6, 53410.399999999994, 40220.0, 100550.0]
[1.0, 4.0, 442.0, 0.4, 78010.6, 53590.399999999994, 40400.0, 101000.0]
[1.0, 4.0, 443.0, 0.4, 78357.8, 53877.80000000001, 40580.0, 101450.0]
[1.0, 4.0, 444.0, 0.4, 78706.8, 54165.2, 40760.0, 101900.0]
[1.0, 4.0, 445.0, 0.4, 79055.8, 54452.60000000002, 40940.0, 102350.0]
[1.0, 4.0, 446.0, 0.4, 79404.8, 54741.999999999985, 41122.0, 102805.0]
[1.0, 4.0, 447.0, 0.4, 79754.40000000001, 54923.999999999985, 41304.0, 103260.0]
[1.0, 4.0, 448.0, 0.4, 80103.40000000001, 55105.999999999985, 41486.0, 103715.0]
[1.0, 4.0, 449.0, 0.4, 80456.20000000001, 55287.999999999985, 41668.0, 104170.0]
[1.0, 4.0, 450.0, 0.4, 80809.20000000001, 55469.999999999985, 41850.0, 104625.0]
[1.0, 4.0, 451.0, 0.4, 81162.20000000001, 55762.6, 42034.0, 105085.0]
[1.0, 4.0, 452.0, 0.4, 81515.20000000001, 56055.20000000002, 42218.0, 105545.0]
[1.0, 4.0, 453.0, 0.4, 81869.20000000001, 56347.79999999998, 42402.0, 106005.0]
[1.0, 4.0, 454.0, 0.4, 82224.00000000001, 56640.40000000001, 42586.0, 106465.0]
[1.0, 4.0, 455.0, 0.4, 82582.00000000001, 56824.40000000001, 42770.0, 106925.0]
[1.0, 4.0, 456.0, 0.4, 82940.00000000001, 57010.40000000001, 42956.0, 107390.0]
[1.0, 4.0, 457.0, 0.4, 83297.00000000001, 57307.39999999999, 43142.0, 107855.0]
[1.0, 4.0, 458.0, 0.4, 83654.00000000001, 57604.40000000001, 43328.0, 108320.0]
[1.0, 4.0, 459.0, 0.4, 84012.00000000001, 57901.4, 43514.0, 108785.0]
[1.0, 4.0, 460.0, 0.4, 84372.40000000001, 58198.39999999998, 43700.0, 109250.0]
[1.0, 4.0, 461.0, 0.4, 84734.40000000001, 58386.39999999998, 43888.0, 109720.0]
[1.0, 4.0, 462.0, 0.4, 85096.40000000001, 58574.39999999998, 44076.0, 110190.0]
[1.0, 4.0, 463.0, 0.4, 85458.40000000001, 58762.39999999998, 44264.0, 110660.0]
[1.0, 4.0, 464.0, 0.4, 85821.20000000001, 58950.39999999998, 44452.0, 111130.0]
[1.0, 4.0, 465.0, 0.4, 86183.20000000001, 59250.60000000002, 44640.0, 111600.0]
[1.0, 4.0, 466.0, 0.4, 86549.20000000001, 59552.8, 44830.0, 112075.0]
[1.0, 4.0, 467.0, 0.4, 86915.20000000001, 59855.00000000001, 45020.0, 112550.0]
[1.0, 4.0, 468.0, 0.4, 87281.20000000001, 60157.19999999999, 45210.0, 113025.0]
[1.0, 4.0, 469.0, 0.4, 87647.20000000001, 60347.19999999999, 45400.0, 113500.0]
[1.0, 4.0, 470.0, 0.4, 88014.20000000001, 60537.19999999999, 45590.0, 113975.0]
[1.0, 4.0, 471.0, 0.4, 88382.20000000001, 60843.79999999998, 45782.0, 114455.0]
[1.0, 4.0, 472.0, 0.4, 88753.20000000001, 61150.40000000002, 45974.0, 114935.0]
[1.0, 4.0, 473.0, 0.4, 89124.20000000001, 61456.99999999999, 46166.0, 115415.0]
[1.0, 4.0, 474.0, 0.4, 89495.00000000001, 61763.600000000006, 46358.0, 115895.0]
[1.0, 4.0, 475.0, 0.4, 89865.00000000001, 61955.600000000006, 46550.0, 116375.0]
[1.0, 4.0, 476.0, 0.4, 90236.00000000001, 62149.600000000006, 46744.0, 116860.0]
[1.0, 4.0, 477.0, 0.4, 90609.60000000002, 62343.600000000006, 46938.0, 117345.0]
[1.0, 4.0, 478.0, 0.4, 90984.60000000002, 62537.600000000006, 47132.0, 117830.0]
[1.0, 4.0, 479.0, 0.4, 91359.60000000002, 62847.4, 47326.0, 118315.0]
[1.0, 4.0, 480.0, 0.4, 91734.60000000002, 63157.2, 47520.0, 118800.0]
[1.0, 4.0, 481.0, 0.4, 92110.60000000002, 63469.000000000015, 47716.0, 119290.0]
[1.0, 4.0, 482.0, 0.4, 92485.60000000002, 63780.79999999999, 47912.0, 119780.0]
[1.0, 4.0, 483.0, 0.4, 92864.80000000002, 63976.79999999999, 48108.0, 120270.0]
[1.0, 4.0, 484.0, 0.4, 93243.80000000002, 64172.79999999999, 48304.0, 120760.0]
[1.0, 4.0, 485.0, 0.4, 93622.80000000002, 64368.79999999999, 48500.0, 121250.0]
[1.0, 4.0, 486.0, 0.4, 94001.80000000002, 64684.40000000001, 48698.0, 121745.0]
[1.0, 4.0, 487.0, 0.4, 94381.80000000002, 65000.00000000001, 48896.0, 122240.0]
[1.0, 4.0, 488.0, 0.4, 94763.00000000001, 65315.599999999984, 49094.0, 122735.0]
[1.0, 4.0, 489.0, 0.4, 95147.00000000001, 65631.20000000001, 49292.0, 123230.0]
[1.0, 4.0, 490.0, 0.4, 95531.00000000001, 65829.20000000001, 49490.0, 123725.0]
[1.0, 4.0, 491.0, 0.4, 95915.00000000001, 66029.20000000001, 49690.0, 124225.0]
[1.0, 4.0, 492.0, 0.4, 96298.00000000001, 66229.20000000001, 49890.0, 124725.0]
[1.0, 4.0, 493.0, 0.4, 96682.00000000001, 66548.59999999998, 50090.0, 125225.0]
[1.0, 4.0, 494.0, 0.4, 97068.80000000002, 66868.00000000001, 50290.0, 125725.0]
[1.0, 4.0, 495.0, 0.4, 97456.80000000002, 67187.40000000001, 50490.0, 126225.0]
[1.0, 4.0, 496.0, 0.4, 97844.80000000002, 67508.79999999999, 50692.0, 126730.0]
[1.0, 4.0, 497.0, 0.4, 98232.80000000002, 67710.79999999999, 50894.0, 127235.0]
[1.0, 4.0, 498.0, 0.4, 98621.80000000002, 67912.79999999999, 51096.0, 127740.0]
[1.0, 4.0, 499.0, 0.4, 99010.60000000002, 68114.79999999999, 51298.0, 128245.0]
[1.0, 4.0, 500.0, 0.4, 99403.00000000001, 68316.79999999999, 51500.0, 128750.0]
[2.0, 3.0, 1.0, 0.4, 4.0, 4.0, 4.0, 10.0]
[2.0, 3.0, 2.0, 0.4, 8.0, 8.0, 8.0, 20.0]
[2.0, 3.0, 3.0, 0.4, 15.2, 12.0, 12.0, 30.0]
[2.0, 3.0, 4.0, 0.4, 22.4, 16.0, 16.0, 40.0]
[2.0, 3.0, 5.0, 0.4, 32.4, 20.0, 20.0, 50.0]
[2.0, 3.0, 6.0, 0.4, 42.4, 26.0, 26.0, 65.0]
[2.0, 3.0, 7.0, 0.4, 52.4, 32.0, 32.0, 80.0]
[2.0, 3.0, 8.0, 0.4, 62.4, 38.0, 38.0, 95.0]
[2.0, 3.0, 9.0, 0.4, 72.4, 44.0, 44.0, 110.0]
[2.0, 3.0, 10.0, 0.4, 84.80000000000001, 50.0, 50.0, 125.0]
[2.0, 3.0, 11.0, 0.4, 97.20000000000002, 58.0, 58.0, 145.0]
[2.0, 3.0, 12.0, 0.4, 110.20000000000002, 66.0, 66.0, 165.0]
[2.0, 3.0, 13.0, 0.4, 125.20000000000002, 74.0, 74.0, 185.0]
[2.0, 3.0, 14.0, 0.4, 140.00000000000003, 82.0, 82.0, 205.0]
[2.0, 3.0, 15.0, 0.4, 154.00000000000003, 90.0, 90.0, 225.0]
[2.0, 3.0, 16.0, 0.4, 168.40000000000003, 100.0, 100.0, 250.0]
[2.0, 3.0, 17.0, 0.4, 186.00000000000003, 110.0, 110.0, 275.0]
[2.0, 3.0, 18.0, 0.4, 203.00000000000003, 120.0, 120.0, 300.0]
[2.0, 3.0, 19.0, 0.4, 220.20000000000002, 130.0, 130.0, 325.0]
[2.0, 3.0, 20.0, 0.4, 238.20000000000002, 140.0, 140.0, 350.0]
[2.0, 3.0, 21.0, 0.4, 256.20000000000005, 152.0, 152.0, 380.0]
[2.0, 3.0, 22.0, 0.4, 275.80000000000007, 170.60000000000005, 164.0, 410.0]
[2.0, 3.0, 23.0, 0.4, 295.4000000000001, 189.20000000000002, 176.0, 440.0]
[2.0, 3.0, 24.0, 0.4, 316.4000000000001, 207.79999999999998, 188.0, 470.0]
[2.0, 3.0, 25.0, 0.4, 338.80000000000007, 219.79999999999998, 200.0, 500.0]
[2.0, 3.0, 26.0, 0.4, 360.80000000000007, 233.79999999999998, 214.0, 535.0]
[2.0, 3.0, 27.0, 0.4, 382.80000000000007, 247.79999999999998, 228.0, 570.0]
[2.0, 3.0, 28.0, 0.4, 403.80000000000007, 261.79999999999995, 242.0, 605.0]
[2.0, 3.0, 29.0, 0.4, 428.6000000000001, 275.79999999999995, 256.0, 640.0]
[2.0, 3.0, 30.0, 0.4, 453.4000000000001, 297.59999999999997, 270.0, 675.0]
[2.0, 3.0, 31.0, 0.4, 477.4000000000001, 321.40000000000003, 286.0, 715.0]
[2.0, 3.0, 32.0, 0.4, 503.4000000000001, 345.2, 302.0, 755.0]
[2.0, 3.0, 33.0, 0.4, 529.4000000000001, 361.2, 318.0, 795.0]
[2.0, 3.0, 34.0, 0.4, 556.2, 377.2, 334.0, 835.0]
[2.0, 3.0, 35.0, 0.4, 583.0, 393.2, 350.0, 875.0]
[2.0, 3.0, 36.0, 0.4, 612.0, 421.4000000000001, 368.0, 920.0]
[2.0, 3.0, 37.0, 0.4, 641.6, 449.59999999999997, 386.0, 965.0]
[2.0, 3.0, 38.0, 0.4, 671.2, 477.79999999999984, 404.0, 1010.0]
[2.0, 3.0, 39.0, 0.4, 700.2, 495.79999999999984, 422.0, 1055.0]
[2.0, 3.0, 40.0, 0.4, 729.2, 513.7999999999998, 440.0, 1100.0]
[2.0, 3.0, 41.0, 0.4, 761.2, 533.7999999999998, 460.0, 1150.0]
[2.0, 3.0, 42.0, 0.4, 793.2, 553.7999999999998, 480.0, 1200.0]
[2.0, 3.0, 43.0, 0.4, 825.2, 573.7999999999998, 500.0, 1250.0]
[2.0, 3.0, 44.0, 0.4, 859.2, 605.2, 520.0, 1300.0]
[2.0, 3.0, 45.0, 0.4, 893.2, 636.5999999999998, 540.0, 1350.0]
[2.0, 3.0, 46.0, 0.4, 927.2, 670.0000000000002, 562.0, 1405.0]
[2.0, 3.0, 47.0, 0.4, 961.2, 692.0000000000002, 584.0, 1460.0]
[2.0, 3.0, 48.0, 0.4, 998.2, 714.0000000000002, 606.0, 1515.0]
[2.0, 3.0, 49.0, 0.4, 1035.0, 736.0000000000002, 628.0, 1570.0]
[2.0, 3.0, 50.0, 0.4, 1071.8, 758.0000000000002, 650.0, 1625.0]
[2.0, 3.0, 51.0, 0.4, 1108.8, 795.2000000000002, 674.0, 1685.0]
[2.0, 3.0, 52.0, 0.4, 1145.8, 832.3999999999996, 698.0, 1745.0]
[2.0, 3.0, 53.0, 0.4, 1185.0, 869.6000000000003, 722.0, 1805.0]
[2.0, 3.0, 54.0, 0.4, 1224.2, 893.6000000000003, 746.0, 1865.0]
[2.0, 3.0, 55.0, 0.4, 1264.2, 917.6000000000003, 770.0, 1925.0]
[2.0, 3.0, 56.0, 0.4, 1306.2, 943.6000000000003, 796.0, 1990.0]
[2.0, 3.0, 57.0, 0.4, 1347.2, 969.6000000000003, 822.0, 2055.0]
[2.0, 3.0, 58.0, 0.4, 1388.2, 1010.5999999999997, 848.0, 2120.0]
[2.0, 3.0, 59.0, 0.4, 1429.4, 1051.6000000000001, 874.0, 2185.0]
[2.0, 3.0, 60.0, 0.4, 1473.8000000000002, 1092.6000000000004, 900.0, 2250.0]
[2.0, 3.0, 61.0, 0.4, 1517.8000000000002, 1120.6000000000004, 928.0, 2320.0]
[2.0, 3.0, 62.0, 0.4, 1561.8000000000002, 1148.6000000000004, 956.0, 2390.0]
[2.0, 3.0, 63.0, 0.4, 1606.8000000000002, 1176.6000000000004, 984.0, 2460.0]
[2.0, 3.0, 64.0, 0.4, 1651.8000000000002, 1204.6000000000004, 1012.0, 2530.0]
[2.0, 3.0, 65.0, 0.4, 1698.2000000000003, 1232.6000000000004, 1040.0, 2600.0]
[2.0, 3.0, 66.0, 0.4, 1744.6000000000004, 1278.8000000000002, 1070.0, 2675.0]
[2.0, 3.0, 67.0, 0.4, 1792.6000000000004, 1324.9999999999998, 1100.0, 2750.0]
[2.0, 3.0, 68.0, 0.4, 1841.8000000000004, 1371.2000000000003, 1130.0, 2825.0]
[2.0, 3.0, 69.0, 0.4, 1890.8000000000004, 1401.2000000000003, 1160.0, 2900.0]
[2.0, 3.0, 70.0, 0.4, 1939.6000000000004, 1431.2000000000003, 1190.0, 2975.0]
[2.0, 3.0, 71.0, 0.4, 1987.6000000000004, 1463.2000000000003, 1222.0, 3055.0]
[2.0, 3.0, 72.0, 0.4, 2039.2000000000003, 1513.7999999999997, 1254.0, 3135.0]
[2.0, 3.0, 73.0, 0.4, 2090.8, 1564.4, 1286.0, 3215.0]
[2.0, 3.0, 74.0, 0.4, 2141.8, 1615.0000000000002, 1318.0, 3295.0]
[2.0, 3.0, 75.0, 0.4, 2194.8, 1647.0000000000002, 1350.0, 3375.0]
[2.0, 3.0, 76.0, 0.4, 2247.8, 1681.0000000000002, 1384.0, 3460.0]
[2.0, 3.0, 77.0, 0.4, 2301.4, 1715.0000000000002, 1418.0, 3545.0]
[2.0, 3.0, 78.0, 0.4, 2355.0, 1749.0000000000002, 1452.0, 3630.0]
[2.0, 3.0, 79.0, 0.4, 2411.0, 1783.0000000000002, 1486.0, 3715.0]
[2.0, 3.0, 80.0, 0.4, 2467.4, 1836.8, 1520.0, 3800.0]
[2.0, 3.0, 81.0, 0.4, 2523.8, 1892.6, 1556.0, 3890.0]
